KPCA_linear@4	KPCA_poly@2	HR	7.281211815016196e-20
KPCA_poly@2	KPCA_linear@4	HR	7.281211815016196e-20
KPCA_linear@4	KPCA_poly@2	Precision	5.4800294668246134e-30
KPCA_poly@2	KPCA_linear@4	Precision	5.4800294668246134e-30
KPCA_linear@4	KPCA_poly@2	Recall	8.2072410742379235e-25
KPCA_poly@2	KPCA_linear@4	Recall	8.2072410742379235e-25
KPCA_linear@4	KPCA_poly@256	nDCGRendle2020	1.577112234915635e-84
KPCA_poly@256	KPCA_linear@4	nDCGRendle2020	1.577112234915635e-84
KPCA_linear@4	KPCA_poly@256	HR	1.2095854426742981e-58
KPCA_poly@256	KPCA_linear@4	HR	1.2095854426742981e-58
KPCA_linear@4	KPCA_poly@256	Precision	2.2832642449266272e-67
KPCA_poly@256	KPCA_linear@4	Precision	2.2832642449266272e-67
KPCA_linear@4	KPCA_poly@256	Recall	1.2556035184367973e-66
KPCA_poly@256	KPCA_linear@4	Recall	1.2556035184367973e-66
KPCA_linear@4	KPCA_poly@32	nDCGRendle2020	4.1955938442739105e-75
KPCA_poly@32	KPCA_linear@4	nDCGRendle2020	4.1955938442739105e-75
KPCA_linear@4	KPCA_poly@32	HR	4.282715922648465e-53
KPCA_poly@32	KPCA_linear@4	HR	4.282715922648465e-53
KPCA_linear@4	KPCA_poly@32	Precision	1.788768283836846e-60
KPCA_poly@32	KPCA_linear@4	Precision	1.788768283836846e-60
KPCA_linear@4	KPCA_poly@32	Recall	3.540570184307299e-61
KPCA_poly@32	KPCA_linear@4	Recall	3.540570184307299e-61
KPCA_linear@4	KPCA_poly@4	nDCGRendle2020	0.7188808852946191
KPCA_poly@4	KPCA_linear@4	nDCGRendle2020	0.7188808852946191
KPCA_linear@4	KPCA_poly@4	HR	0.5637899356884981
KPCA_poly@4	KPCA_linear@4	HR	0.5637899356884981
KPCA_linear@4	KPCA_poly@4	Precision	1.0
KPCA_poly@4	KPCA_linear@4	Precision	1.0
KPCA_linear@4	KPCA_poly@4	Recall	0.44924586253345367
KPCA_poly@4	KPCA_linear@4	Recall	0.44924586253345367
KPCA_linear@4	KPCA_poly@64	nDCGRendle2020	4.1076244507643464e-84
KPCA_poly@64	KPCA_linear@4	nDCGRendle2020	4.1076244507643464e-84
KPCA_linear@4	KPCA_poly@64	HR	3.4330988847436615e-57
KPCA_poly@64	KPCA_linear@4	HR	3.4330988847436615e-57
KPCA_linear@4	KPCA_poly@64	Precision	3.149899774155036e-64
KPCA_poly@64	KPCA_linear@4	Precision	3.149899774155036e-64
KPCA_linear@4	KPCA_poly@64	Recall	2.705535259182969e-67
KPCA_poly@64	KPCA_linear@4	Recall	2.705535259182969e-67
KPCA_linear@4	KPCA_poly@8	nDCGRendle2020	8.544519483729684e-29
KPCA_poly@8	KPCA_linear@4	nDCGRendle2020	8.544519483729684e-29
KPCA_linear@4	KPCA_poly@8	HR	3.0467048907893918e-18
KPCA_poly@8	KPCA_linear@4	HR	3.0467048907893918e-18
KPCA_linear@4	KPCA_poly@8	Precision	1.748416093758016e-22
KPCA_poly@8	KPCA_linear@4	Precision	1.748416093758016e-22
KPCA_linear@4	KPCA_poly@8	Recall	4.3611948199307585e-24
KPCA_poly@8	KPCA_linear@4	Recall	4.3611948199307585e-24
KPCA_linear@4	KPCA_rbf@128	nDCGRendle2020	1.2334694303833648e-84
KPCA_rbf@128	KPCA_linear@4	nDCGRendle2020	1.2334694303833648e-84
KPCA_linear@4	KPCA_rbf@128	HR	8.682955478643757e-60
KPCA_rbf@128	KPCA_linear@4	HR	8.682955478643757e-60
KPCA_linear@4	KPCA_rbf@128	Precision	2.1688087156511844e-66
KPCA_rbf@128	KPCA_linear@4	Precision	2.1688087156511844e-66
KPCA_linear@4	KPCA_rbf@128	Recall	2.6871164412542186e-67
KPCA_rbf@128	KPCA_linear@4	Recall	2.6871164412542186e-67
KPCA_linear@4	KPCA_rbf@16	nDCGRendle2020	3.435347055211278e-56
KPCA_rbf@16	KPCA_linear@4	nDCGRendle2020	3.435347055211278e-56
KPCA_linear@4	KPCA_rbf@16	HR	2.7329324055718993e-39
KPCA_rbf@16	KPCA_linear@4	HR	2.7329324055718993e-39
KPCA_linear@4	KPCA_rbf@16	Precision	9.08989619078023e-42
KPCA_rbf@16	KPCA_linear@4	Precision	9.08989619078023e-42
KPCA_linear@4	KPCA_rbf@16	Recall	2.3493238701125083e-46
KPCA_rbf@16	KPCA_linear@4	Recall	2.3493238701125083e-46
KPCA_linear@4	KPCA_rbf@2	nDCGRendle2020	1.3733573333683364e-22
KPCA_rbf@2	KPCA_linear@4	nDCGRendle2020	1.3733573333683364e-22
KPCA_linear@4	KPCA_rbf@2	HR	2.301946029243657e-17
KPCA_rbf@2	KPCA_linear@4	HR	2.301946029243657e-17
KPCA_linear@4	KPCA_rbf@2	Precision	4.275141518522363e-28
KPCA_rbf@2	KPCA_linear@4	Precision	4.275141518522363e-28
KPCA_linear@4	KPCA_rbf@2	Recall	1.7978720037035736e-21
KPCA_rbf@2	KPCA_linear@4	Recall	1.7978720037035736e-21
KPCA_linear@4	KPCA_rbf@256	nDCGRendle2020	1.3202428051541382e-84
KPCA_rbf@256	KPCA_linear@4	nDCGRendle2020	1.3202428051541382e-84
KPCA_linear@4	KPCA_rbf@256	HR	5.578429932713644e-59
KPCA_rbf@256	KPCA_linear@4	HR	5.578429932713644e-59
KPCA_linear@4	KPCA_rbf@256	Precision	2.637691581270978e-67
KPCA_rbf@256	KPCA_linear@4	Precision	2.637691581270978e-67
KPCA_linear@4	KPCA_rbf@256	Recall	7.690068477071926e-67
KPCA_rbf@256	KPCA_linear@4	Recall	7.690068477071926e-67
KPCA_linear@4	KPCA_rbf@32	nDCGRendle2020	1.2681531300955916e-75
KPCA_rbf@32	KPCA_linear@4	nDCGRendle2020	1.2681531300955916e-75
KPCA_linear@4	KPCA_rbf@32	HR	3.419929520579192e-53
KPCA_rbf@32	KPCA_linear@4	HR	3.419929520579192e-53
KPCA_linear@4	KPCA_rbf@32	Precision	1.362444649810193e-61
KPCA_rbf@32	KPCA_linear@4	Precision	1.362444649810193e-61
KPCA_linear@4	KPCA_rbf@32	Recall	1.298537033872804e-61
KPCA_rbf@32	KPCA_linear@4	Recall	1.298537033872804e-61
KPCA_linear@4	KPCA_rbf@4	nDCGRendle2020	0.5338145699467983
KPCA_rbf@4	KPCA_linear@4	nDCGRendle2020	0.5338145699467983
KPCA_linear@4	KPCA_rbf@4	HR	0.40547131384281787
KPCA_rbf@4	KPCA_linear@4	HR	0.40547131384281787
KPCA_linear@4	KPCA_rbf@4	Precision	0.08326449935399922
KPCA_rbf@4	KPCA_linear@4	Precision	0.08326449935399922
KPCA_linear@4	KPCA_rbf@4	Recall	0.7293059464184459
KPCA_rbf@4	KPCA_linear@4	Recall	0.7293059464184459
KPCA_linear@4	KPCA_rbf@64	nDCGRendle2020	4.419493899816817e-84
KPCA_rbf@64	KPCA_linear@4	nDCGRendle2020	4.419493899816817e-84
KPCA_linear@4	KPCA_rbf@64	HR	3.4330988847436615e-57
KPCA_rbf@64	KPCA_linear@4	HR	3.4330988847436615e-57
KPCA_linear@4	KPCA_rbf@64	Precision	1.9481249217692303e-64
KPCA_rbf@64	KPCA_linear@4	Precision	1.9481249217692303e-64
KPCA_linear@4	KPCA_rbf@64	Recall	2.5656061394440558e-67
KPCA_rbf@64	KPCA_linear@4	Recall	2.5656061394440558e-67
KPCA_linear@4	KPCA_rbf@8	nDCGRendle2020	4.333998993753942e-29
KPCA_rbf@8	KPCA_linear@4	nDCGRendle2020	4.333998993753942e-29
KPCA_linear@4	KPCA_rbf@8	HR	5.232732191396151e-18
KPCA_rbf@8	KPCA_linear@4	HR	5.232732191396151e-18
KPCA_linear@4	KPCA_rbf@8	Precision	3.4338538230266433e-22
KPCA_rbf@8	KPCA_linear@4	Precision	3.4338538230266433e-22
KPCA_linear@4	KPCA_rbf@8	Recall	5.1452152220812095e-24
KPCA_rbf@8	KPCA_linear@4	Recall	5.1452152220812095e-24
KPCA_linear@4	KPCA_sigmoid@128	nDCGRendle2020	7.595952840448052e-84
KPCA_sigmoid@128	KPCA_linear@4	nDCGRendle2020	7.595952840448052e-84
KPCA_linear@4	KPCA_sigmoid@128	HR	4.541603713235572e-59
KPCA_sigmoid@128	KPCA_linear@4	HR	4.541603713235572e-59
KPCA_linear@4	KPCA_sigmoid@128	Precision	1.7422527433585082e-66
KPCA_sigmoid@128	KPCA_linear@4	Precision	1.7422527433585082e-66
KPCA_linear@4	KPCA_sigmoid@128	Recall	1.4609216762925899e-66
KPCA_sigmoid@128	KPCA_linear@4	Recall	1.4609216762925899e-66
KPCA_linear@4	KPCA_sigmoid@16	nDCGRendle2020	5.614871333277929e-55
KPCA_sigmoid@16	KPCA_linear@4	nDCGRendle2020	5.614871333277929e-55
KPCA_linear@4	KPCA_sigmoid@16	HR	5.5453598881872646e-39
KPCA_sigmoid@16	KPCA_linear@4	HR	5.5453598881872646e-39
KPCA_linear@4	KPCA_sigmoid@16	Precision	1.00432104477748e-41
KPCA_sigmoid@16	KPCA_linear@4	Precision	1.00432104477748e-41
KPCA_linear@4	KPCA_sigmoid@16	Recall	6.957974011057806e-46
KPCA_sigmoid@16	KPCA_linear@4	Recall	6.957974011057806e-46
KPCA_linear@4	KPCA_sigmoid@2	nDCGRendle2020	2.5389874996045853e-25
KPCA_sigmoid@2	KPCA_linear@4	nDCGRendle2020	2.5389874996045853e-25
KPCA_linear@4	KPCA_sigmoid@2	HR	3.710852631193512e-18
KPCA_sigmoid@2	KPCA_linear@4	HR	3.710852631193512e-18
KPCA_linear@4	KPCA_sigmoid@2	Precision	2.178889152165779e-27
KPCA_sigmoid@2	KPCA_linear@4	Precision	2.178889152165779e-27
KPCA_linear@4	KPCA_sigmoid@2	Recall	9.598599767307643e-23
KPCA_sigmoid@2	KPCA_linear@4	Recall	9.598599767307643e-23
KPCA_linear@4	KPCA_sigmoid@256	nDCGRendle2020	2.4456828580919945e-84
KPCA_sigmoid@256	KPCA_linear@4	nDCGRendle2020	2.4456828580919945e-84
KPCA_linear@4	KPCA_sigmoid@256	HR	2.563381831114657e-59
KPCA_sigmoid@256	KPCA_linear@4	HR	2.563381831114657e-59
KPCA_linear@4	KPCA_sigmoid@256	Precision	1.1266141837054496e-67
KPCA_sigmoid@256	KPCA_linear@4	Precision	1.1266141837054496e-67
KPCA_linear@4	KPCA_sigmoid@256	Recall	5.8761577991527076e-67
KPCA_sigmoid@256	KPCA_linear@4	Recall	5.8761577991527076e-67
KPCA_linear@4	KPCA_sigmoid@32	nDCGRendle2020	1.412407367716019e-74
KPCA_sigmoid@32	KPCA_linear@4	nDCGRendle2020	1.412407367716019e-74
KPCA_linear@4	KPCA_sigmoid@32	HR	6.6002608819123425e-53
KPCA_sigmoid@32	KPCA_linear@4	HR	6.6002608819123425e-53
KPCA_linear@4	KPCA_sigmoid@32	Precision	3.7054352038922973e-60
KPCA_sigmoid@32	KPCA_linear@4	Precision	3.7054352038922973e-60
KPCA_linear@4	KPCA_sigmoid@32	Recall	5.683726716017267e-61
KPCA_sigmoid@32	KPCA_linear@4	Recall	5.683726716017267e-61
KPCA_linear@4	KPCA_sigmoid@4	nDCGRendle2020	0.026432542082293686
KPCA_sigmoid@4	KPCA_linear@4	nDCGRendle2020	0.026432542082293686
KPCA_linear@4	KPCA_sigmoid@4	HR	0.3173915632926741
KPCA_sigmoid@4	KPCA_linear@4	HR	0.3173915632926741
KPCA_linear@4	KPCA_sigmoid@4	Precision	0.15733396492051951
KPCA_sigmoid@4	KPCA_linear@4	Precision	0.15733396492051951
KPCA_linear@4	KPCA_sigmoid@4	Recall	0.1590464509575894
KPCA_sigmoid@4	KPCA_linear@4	Recall	0.1590464509575894
KPCA_linear@4	KPCA_sigmoid@64	nDCGRendle2020	3.434230318570586e-83
KPCA_sigmoid@64	KPCA_linear@4	nDCGRendle2020	3.434230318570586e-83
KPCA_linear@4	KPCA_sigmoid@64	HR	2.4499037187643117e-57
KPCA_sigmoid@64	KPCA_linear@4	HR	2.4499037187643117e-57
KPCA_linear@4	KPCA_sigmoid@64	Precision	1.2747593900494903e-63
KPCA_sigmoid@64	KPCA_linear@4	Precision	1.2747593900494903e-63
KPCA_linear@4	KPCA_sigmoid@64	Recall	2.1966354566314005e-66
KPCA_sigmoid@64	KPCA_linear@4	Recall	2.1966354566314005e-66
KPCA_linear@4	KPCA_sigmoid@8	nDCGRendle2020	1.8118505946876967e-29
KPCA_sigmoid@8	KPCA_linear@4	nDCGRendle2020	1.8118505946876967e-29
KPCA_linear@4	KPCA_sigmoid@8	HR	6.093831530446797e-19
KPCA_sigmoid@8	KPCA_linear@4	HR	6.093831530446797e-19
KPCA_linear@4	KPCA_sigmoid@8	Precision	4.458333853014232e-23
KPCA_sigmoid@8	KPCA_linear@4	Precision	4.458333853014232e-23
KPCA_linear@4	KPCA_sigmoid@8	Recall	7.612678873613204e-25
KPCA_sigmoid@8	KPCA_linear@4	Recall	7.612678873613204e-25
KPCA_linear@4	NN@128	nDCGRendle2020	1.3381644401656436e-112
NN@128	KPCA_linear@4	nDCGRendle2020	1.3381644401656436e-112
KPCA_linear@4	NN@128	HR	2.5306349512750447e-82
NN@128	KPCA_linear@4	HR	2.5306349512750447e-82
KPCA_linear@4	NN@128	Precision	5.843975367848078e-93
NN@128	KPCA_linear@4	Precision	5.843975367848078e-93
KPCA_linear@4	NN@128	Recall	5.5881944746143644e-89
NN@128	KPCA_linear@4	Recall	5.5881944746143644e-89
KPCA_linear@4	NN@16	nDCGRendle2020	5.195467024008129e-61
NN@16	KPCA_linear@4	nDCGRendle2020	5.195467024008129e-61
KPCA_linear@4	NN@16	HR	2.48268438266943e-44
NN@16	KPCA_linear@4	HR	2.48268438266943e-44
KPCA_linear@4	NN@16	Precision	1.728594969771243e-52
NN@16	KPCA_linear@4	Precision	1.728594969771243e-52
KPCA_linear@4	NN@16	Recall	9.430850910200372e-50
NN@16	KPCA_linear@4	Recall	9.430850910200372e-50
KPCA_linear@4	NN@2	nDCGRendle2020	1.510679169959763e-23
NN@2	KPCA_linear@4	nDCGRendle2020	1.510679169959763e-23
KPCA_linear@4	NN@2	HR	7.322105706920685e-12
NN@2	KPCA_linear@4	HR	7.322105706920685e-12
KPCA_linear@4	NN@2	Precision	1.6691289911555669e-21
NN@2	KPCA_linear@4	Precision	1.6691289911555669e-21
KPCA_linear@4	NN@2	Recall	2.9283269953140457e-15
NN@2	KPCA_linear@4	Recall	2.9283269953140457e-15
KPCA_linear@4	NN@256	nDCGRendle2020	8.994895656297761e-113
NN@256	KPCA_linear@4	nDCGRendle2020	8.994895656297761e-113
KPCA_linear@4	NN@256	HR	9.265677582336427e-83
NN@256	KPCA_linear@4	HR	9.265677582336427e-83
KPCA_linear@4	NN@256	Precision	7.909768841246551e-94
NN@256	KPCA_linear@4	Precision	7.909768841246551e-94
KPCA_linear@4	NN@256	Recall	4.5124976744735015e-90
NN@256	KPCA_linear@4	Recall	4.5124976744735015e-90
KPCA_linear@4	NN@32	nDCGRendle2020	6.681493889409206e-87
NN@32	KPCA_linear@4	nDCGRendle2020	6.681493889409206e-87
KPCA_linear@4	NN@32	HR	1.256528682180563e-63
NN@32	KPCA_linear@4	HR	1.256528682180563e-63
KPCA_linear@4	NN@32	Precision	7.247690071483642e-76
NN@32	KPCA_linear@4	Precision	7.247690071483642e-76
KPCA_linear@4	NN@32	Recall	2.2930129545096275e-73
NN@32	KPCA_linear@4	Recall	2.2930129545096275e-73
KPCA_linear@4	NN@4	nDCGRendle2020	0.2534514003385175
NN@4	KPCA_linear@4	nDCGRendle2020	0.2534514003385175
KPCA_linear@4	NN@4	HR	0.9005482792365671
NN@4	KPCA_linear@4	HR	0.9005482792365671
KPCA_linear@4	NN@4	Precision	0.7951865027523708
NN@4	KPCA_linear@4	Precision	0.7951865027523708
KPCA_linear@4	NN@4	Recall	0.5965052720147512
NN@4	KPCA_linear@4	Recall	0.5965052720147512
KPCA_linear@4	NN@64	nDCGRendle2020	3.337571212507592e-108
NN@64	KPCA_linear@4	nDCGRendle2020	3.337571212507592e-108
KPCA_linear@4	NN@64	HR	2.000176468268622e-76
NN@64	KPCA_linear@4	HR	2.000176468268622e-76
KPCA_linear@4	NN@64	Precision	2.585047051204747e-88
NN@64	KPCA_linear@4	Precision	2.585047051204747e-88
KPCA_linear@4	NN@64	Recall	8.721945715899382e-85
NN@64	KPCA_linear@4	Recall	8.721945715899382e-85
KPCA_linear@4	NN@8	nDCGRendle2020	1.8762127114882153e-31
NN@8	KPCA_linear@4	nDCGRendle2020	1.8762127114882153e-31
KPCA_linear@4	NN@8	HR	2.113286772630726e-20
NN@8	KPCA_linear@4	HR	2.113286772630726e-20
KPCA_linear@4	NN@8	Precision	4.854994445530487e-22
NN@8	KPCA_linear@4	Precision	4.854994445530487e-22
KPCA_linear@4	NN@8	Recall	2.0878329075359294e-21
NN@8	KPCA_linear@4	Recall	2.0878329075359294e-21
KPCA_linear@4	TSNE@2	nDCGRendle2020	8.069569994028972e-124
TSNE@2	KPCA_linear@4	nDCGRendle2020	8.069569994028972e-124
KPCA_linear@4	TSNE@2	HR	6.446544592373404e-154
TSNE@2	KPCA_linear@4	HR	6.446544592373404e-154
KPCA_linear@4	TSNE@2	Precision	1.3894110559535307e-132
TSNE@2	KPCA_linear@4	Precision	1.3894110559535307e-132
KPCA_linear@4	TSNE@2	Recall	2.821310076207498e-120
TSNE@2	KPCA_linear@4	Recall	2.821310076207498e-120
KPCA_linear@4	UMAP@128	nDCGRendle2020	3.1978716847464904e-186
UMAP@128	KPCA_linear@4	nDCGRendle2020	3.1978716847464904e-186
KPCA_linear@4	UMAP@128	HR	1.0822886129924092e-236
UMAP@128	KPCA_linear@4	HR	1.0822886129924092e-236
KPCA_linear@4	UMAP@128	Precision	3.3822324869552654e-173
UMAP@128	KPCA_linear@4	Precision	3.3822324869552654e-173
KPCA_linear@4	UMAP@128	Recall	7.764401412313305e-180
UMAP@128	KPCA_linear@4	Recall	7.764401412313305e-180
KPCA_linear@4	UMAP@16	nDCGRendle2020	1.2111485854588553e-130
UMAP@16	KPCA_linear@4	nDCGRendle2020	1.2111485854588553e-130
KPCA_linear@4	UMAP@16	HR	4.0394250119592626e-92
UMAP@16	KPCA_linear@4	HR	4.0394250119592626e-92
KPCA_linear@4	UMAP@16	Precision	1.9365716289072365e-115
UMAP@16	KPCA_linear@4	Precision	1.9365716289072365e-115
KPCA_linear@4	UMAP@16	Recall	4.8785569301625005e-101
UMAP@16	KPCA_linear@4	Recall	4.8785569301625005e-101
KPCA_linear@4	UMAP@2	nDCGRendle2020	1.2207296300279786e-184
UMAP@2	KPCA_linear@4	nDCGRendle2020	1.2207296300279786e-184
KPCA_linear@4	UMAP@2	HR	8.276726751120737e-283
UMAP@2	KPCA_linear@4	HR	8.276726751120737e-283
KPCA_linear@4	UMAP@2	Precision	3.2184541422999245e-178
UMAP@2	KPCA_linear@4	Precision	3.2184541422999245e-178
KPCA_linear@4	UMAP@2	Recall	1.847325309549993e-188
UMAP@2	KPCA_linear@4	Recall	1.847325309549993e-188
KPCA_linear@4	UMAP@256	nDCGRendle2020	2.5254332894785616e-154
UMAP@256	KPCA_linear@4	nDCGRendle2020	2.5254332894785616e-154
KPCA_linear@4	UMAP@256	HR	3.6276329981366093e-134
UMAP@256	KPCA_linear@4	HR	3.6276329981366093e-134
KPCA_linear@4	UMAP@256	Precision	1.3869856646312803e-135
UMAP@256	KPCA_linear@4	Precision	1.3869856646312803e-135
KPCA_linear@4	UMAP@256	Recall	4.266955968925342e-121
UMAP@256	KPCA_linear@4	Recall	4.266955968925342e-121
KPCA_linear@4	UMAP@32	nDCGRendle2020	1.4716279611230755e-106
UMAP@32	KPCA_linear@4	nDCGRendle2020	1.4716279611230755e-106
KPCA_linear@4	UMAP@32	HR	5.381625204869837e-97
UMAP@32	KPCA_linear@4	HR	5.381625204869837e-97
KPCA_linear@4	UMAP@32	Precision	6.783904991854514e-108
UMAP@32	KPCA_linear@4	Precision	6.783904991854514e-108
KPCA_linear@4	UMAP@32	Recall	5.770626111330974e-102
UMAP@32	KPCA_linear@4	Recall	5.770626111330974e-102
KPCA_linear@4	UMAP@4	nDCGRendle2020	4.782244226957415e-195
UMAP@4	KPCA_linear@4	nDCGRendle2020	4.782244226957415e-195
KPCA_linear@4	UMAP@4	HR	3.313099278244167e-293
UMAP@4	KPCA_linear@4	HR	3.313099278244167e-293
KPCA_linear@4	UMAP@4	Precision	2.054150157554579e-179
UMAP@4	KPCA_linear@4	Precision	2.054150157554579e-179
KPCA_linear@4	UMAP@4	Recall	5.0439380487983453e-197
UMAP@4	KPCA_linear@4	Recall	5.0439380487983453e-197
KPCA_linear@4	UMAP@64	nDCGRendle2020	6.477842453710868e-219
UMAP@64	KPCA_linear@4	nDCGRendle2020	6.477842453710868e-219
KPCA_linear@4	UMAP@64	HR	1.06167e-318
UMAP@64	KPCA_linear@4	HR	1.06167e-318
KPCA_linear@4	UMAP@64	Precision	1.8181716186973971e-196
UMAP@64	KPCA_linear@4	Precision	1.8181716186973971e-196
KPCA_linear@4	UMAP@64	Recall	1.3345153870279046e-220
UMAP@64	KPCA_linear@4	Recall	1.3345153870279046e-220
KPCA_linear@4	UMAP@8	nDCGRendle2020	2.9644147512568183e-210
UMAP@8	KPCA_linear@4	nDCGRendle2020	2.9644147512568183e-210
KPCA_linear@4	UMAP@8	HR	1.7370791007278252e-298
UMAP@8	KPCA_linear@4	HR	1.7370791007278252e-298
KPCA_linear@4	UMAP@8	Precision	7.92308137992225e-191
UMAP@8	KPCA_linear@4	Precision	7.92308137992225e-191
KPCA_linear@4	UMAP@8	Recall	4.105469929284953e-211
UMAP@8	KPCA_linear@4	Recall	4.105469929284953e-211
KPCA_linear@64	KPCA_linear@8	nDCGRendle2020	3.423254830827113e-50
KPCA_linear@8	KPCA_linear@64	nDCGRendle2020	3.423254830827113e-50
KPCA_linear@64	KPCA_linear@8	HR	9.70044912898017e-27
KPCA_linear@8	KPCA_linear@64	HR	9.70044912898017e-27
KPCA_linear@64	KPCA_linear@8	Precision	2.4398185527057134e-32
KPCA_linear@8	KPCA_linear@64	Precision	2.4398185527057134e-32
KPCA_linear@64	KPCA_linear@8	Recall	4.2313339788795435e-33
KPCA_linear@8	KPCA_linear@64	Recall	4.2313339788795435e-33
KPCA_linear@64	KPCA_poly@128	nDCGRendle2020	0.005896807103343001
KPCA_poly@128	KPCA_linear@64	nDCGRendle2020	0.005896807103343001
KPCA_linear@64	KPCA_poly@128	HR	0.2097645322633171
KPCA_poly@128	KPCA_linear@64	HR	0.2097645322633171
KPCA_linear@64	KPCA_poly@128	Precision	0.008080710042608292
KPCA_poly@128	KPCA_linear@64	Precision	0.008080710042608292
KPCA_linear@64	KPCA_poly@128	Recall	0.1396390367716004
KPCA_poly@128	KPCA_linear@64	Recall	0.1396390367716004
KPCA_linear@64	KPCA_poly@16	nDCGRendle2020	3.6329368527235846e-27
KPCA_poly@16	KPCA_linear@64	nDCGRendle2020	3.6329368527235846e-27
KPCA_linear@64	KPCA_poly@16	HR	4.315233912952595e-09
KPCA_poly@16	KPCA_linear@64	HR	4.315233912952595e-09
KPCA_linear@64	KPCA_poly@16	Precision	7.216845094376231e-14
KPCA_poly@16	KPCA_linear@64	Precision	7.216845094376231e-14
KPCA_linear@64	KPCA_poly@16	Recall	7.501809178178928e-15
KPCA_poly@16	KPCA_linear@64	Recall	7.501809178178928e-15
KPCA_linear@64	KPCA_poly@2	nDCGRendle2020	1.2956749015128837e-121
KPCA_poly@2	KPCA_linear@64	nDCGRendle2020	1.2956749015128837e-121
KPCA_linear@64	KPCA_poly@2	HR	6.602351628959582e-98
KPCA_poly@2	KPCA_linear@64	HR	6.602351628959582e-98
KPCA_linear@64	KPCA_poly@2	Precision	1.3207554826375117e-106
KPCA_poly@2	KPCA_linear@64	Precision	1.3207554826375117e-106
KPCA_linear@64	KPCA_poly@2	Recall	4.3612441967408734e-107
KPCA_poly@2	KPCA_linear@64	Recall	4.3612441967408734e-107
KPCA_linear@64	KPCA_poly@256	nDCGRendle2020	0.007527814925393845
KPCA_poly@256	KPCA_linear@64	nDCGRendle2020	0.007527814925393845
KPCA_linear@64	KPCA_poly@256	HR	0.28039813493474725
KPCA_poly@256	KPCA_linear@64	HR	0.28039813493474725
KPCA_linear@64	KPCA_poly@256	Precision	0.009692745110197543
KPCA_poly@256	KPCA_linear@64	Precision	0.009692745110197543
KPCA_linear@64	KPCA_poly@256	Recall	0.23043742591939564
KPCA_poly@256	KPCA_linear@64	Recall	0.23043742591939564
KPCA_linear@64	KPCA_poly@32	nDCGRendle2020	1.0088899477590062e-07
KPCA_poly@32	KPCA_linear@64	nDCGRendle2020	1.0088899477590062e-07
KPCA_linear@64	KPCA_poly@32	HR	0.07945625972481687
KPCA_poly@32	KPCA_linear@64	HR	0.07945625972481687
KPCA_linear@64	KPCA_poly@32	Precision	0.004010132122396638
KPCA_poly@32	KPCA_linear@64	Precision	0.004010132122396638
KPCA_linear@64	KPCA_poly@32	Recall	0.00010874835798722368
KPCA_poly@32	KPCA_linear@64	Recall	0.00010874835798722368
KPCA_linear@64	KPCA_poly@4	nDCGRendle2020	1.4265278549412813e-83
KPCA_poly@4	KPCA_linear@64	nDCGRendle2020	1.4265278549412813e-83
KPCA_linear@64	KPCA_poly@4	HR	1.579293809120617e-57
KPCA_poly@4	KPCA_linear@64	HR	1.579293809120617e-57
KPCA_linear@64	KPCA_poly@4	Precision	1.1058544237812717e-63
KPCA_poly@4	KPCA_linear@64	Precision	1.1058544237812717e-63
KPCA_linear@64	KPCA_poly@4	Recall	5.9253329690420775e-67
KPCA_poly@4	KPCA_linear@64	Recall	5.9253329690420775e-67
KPCA_linear@64	KPCA_poly@64	nDCGRendle2020	0.11783433269576572
KPCA_poly@64	KPCA_linear@64	nDCGRendle2020	0.11783433269576572
KPCA_linear@64	KPCA_poly@64	HR	1.0
KPCA_poly@64	KPCA_linear@64	HR	1.0
KPCA_linear@64	KPCA_poly@64	Precision	0.13169152280313112
KPCA_poly@64	KPCA_linear@64	Precision	0.13169152280313112
KPCA_linear@64	KPCA_poly@64	Recall	0.21756142179419574
KPCA_poly@64	KPCA_linear@64	Recall	0.21756142179419574
KPCA_linear@64	KPCA_poly@8	nDCGRendle2020	8.97614085374657e-51
KPCA_poly@8	KPCA_linear@64	nDCGRendle2020	8.97614085374657e-51
KPCA_linear@64	KPCA_poly@8	HR	3.9456638939712965e-27
KPCA_poly@8	KPCA_linear@64	HR	3.9456638939712965e-27
KPCA_linear@64	KPCA_poly@8	Precision	7.361563316631997e-33
KPCA_poly@8	KPCA_linear@64	Precision	7.361563316631997e-33
KPCA_linear@64	KPCA_poly@8	Recall	1.3216113775167535e-33
KPCA_poly@8	KPCA_linear@64	Recall	1.3216113775167535e-33
KPCA_linear@64	KPCA_rbf@128	nDCGRendle2020	0.0037790737024761233
KPCA_rbf@128	KPCA_linear@64	nDCGRendle2020	0.0037790737024761233
KPCA_linear@64	KPCA_rbf@128	HR	0.1095919756586539
KPCA_rbf@128	KPCA_linear@64	HR	0.1095919756586539
KPCA_linear@64	KPCA_rbf@128	Precision	0.011371476591953476
KPCA_rbf@128	KPCA_linear@64	Precision	0.011371476591953476
KPCA_linear@64	KPCA_rbf@128	Recall	0.09607494069591639
KPCA_rbf@128	KPCA_linear@64	Recall	0.09607494069591639
KPCA_linear@64	KPCA_rbf@16	nDCGRendle2020	1.7156531119185845e-26
KPCA_rbf@16	KPCA_linear@64	nDCGRendle2020	1.7156531119185845e-26
KPCA_linear@64	KPCA_rbf@16	HR	4.315233912952595e-09
